:1:LSH Collision Test Results
:2:Hashname,Keybits,Tokenlength
:3:MinHash-32-bitwise,64,7
:4:0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
:5:32,28,25,22,19,16,12,9,6,3,2,2,2,1,1,1,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
:1:LSH Collision Test Results
:2:Hashname,Keybits,Tokenlength
:3:MinHash-32-bitwise,128,7
:4:0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
:5:64,57,51,44,38,32,25,19,12,6,5,5,4,3,3,2,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00976562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390625,0,0,0,0,0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0224609,0,0,0,0,0,0,0,0,0,0.0283203,0,0,0,0,0,0,0,0.0195312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00878906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703125,0,0,0,0.0146484,0,0,0,0,0,0,0,0,0,0.00292969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00976562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166016,0,0,0,0,0,0,0,0,0,0,0,0.0175781,0,0,0,0,0,0,0
0,0,0.00488281,0,0.0205078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224609,0,0,0,0,0,0,0.00976562,0,0,0,0,0,0,0,0,0,0.00683594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302734,0,0,0.0546875,0,0,0,0,0,0,0,0,0.0205078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0.00878906,0.0253906,0,0,0,0,0.00585938,0,0,0,0.0107422,0,0,0.0986328,0,0,0,0,0.03125,0,0,0,0,0,0,0,0.0107422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117188,0,0,0,0,0.00585938,0.00585938,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185547,0,0,0,0,0,0.166016,0,0.03125,0,0,0,0,0.0400391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107422,0,0,0.00292969,0,0.0439453,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0.0224609,0,0,0,0,0.0136719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185547,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0.0136719,0.03125
0,0,0,0.00878906,0,0.0703125,0,0,0,0.0693359,0,0,0,0.0224609,0.00488281,0,0.03125,0,0.00585938,0,0,0,0,0,0.03125,0.0341797,0.0556641,0.0664062,0,0,0,0.03125,0,0.0439453,0,0,0,0.0488281,0,0.0107422,0.0322266,0,0,0.0263672,0,0.0625,0.113281,0,0.0683594,0,0,0,0,0,0.0322266,0,0,0.123047,0.0458984,0,0,0,0.0429688,0,0.0078125,0,0,0,0.0341797,0.0078125,0,0.03125,0,0,0,0.114258,0.00195312,0,0.0625,0,0,0.00390625,0.0214844,0,0,0.0810547,0.105469,0.0195312,0,0,0,0,0,0,0,0,0.00488281,0.0400391,0.0859375,0.0195312
0.00585938,0.0439453,0.000976562,0,0.0175781,0.0664062,0,0,0,0.0341797,0,0,0,0.163086,0.00390625,0.0537109,0.0332031,0.00195312,0.125,0,0,0.0322266,0.0615234,0.0478516,0,0.0556641,0.0810547,0.0615234,0.0214844,0.0537109,0.0351562,0.0302734,0.0253906,0.00195312,0,0,0.0693359,0.0751953,0.0078125,0.0478516,0.138672,0.21875,0,0.00195312,0.03125,0.0146484,0.0703125,0.0742188,0.0351562,0.0195312,0,0.03125,0.00683594,0,0.00683594,0.0126953,0.0576172,0.0546875,0.0693359,0.0361328,0.00390625,0.0380859,0.0205078,0,0.03125,0.000976562,0,0.0888672,0.0751953,0.0214844,0.03125,0,0.03125,0.0976562,0,0.0244141,0.0107422,0.0449219,0,0.0498047,0.0693359,0.0117188,0,0.0195312,0.0332031,0.0625,0.0175781,0.0664062,0,0.0234375,0.0371094,0.0185547,0.0429688,0.0947266,0.0664062,0.0292969,0.0537109,0.135742,0.0693359,0.0458984
0.0546875,0.230469,0.0585938,0.158203,0.263672,0.105469,0.0869141,0.0537109,0.125977,0.12793,0.116211,0.0390625,0.186523,0.132812,0.00683594,0.126953,0.0322266,0.0722656,0.0732422,0.0458984,0.209961,0.239258,0.110352,0.109375,0.0898438,0.0839844,0.124023,0.337891,0.164062,0.0507812,0.25,0.0273438,0.0869141,0.154297,0.0546875,0.0820312,0.285156,0.0400391,0.046875,0.106445,0.240234,0.196289,0.138672,0.110352,0.0419922,0.0957031,0.203125,0.0517578,0.0546875,0.163086,0.03125,0.128906,0.197266,0.0673828,0.12207,0.0703125,0.0537109,0.0625,0.291992,0.138672,0.189453,0.132812,0.0927734,0.167969,0.19043,0.231445,0.248047,0,0.0576172,0.0576172,0.0742188,0.234375,0.0820312,0.142578,0.046875,0.0800781,0,0.0771484,0.0351562,0.0410156,0.181641,0.118164,0.0732422,0,0.0380859,0.12207,0.00390625,0.0498047,0.0644531,0.224609,0.131836,0.0957031,0.189453,0.199219,0.114258,0.212891,0.0898438,0.164062,0.197266,0.0732422
0.490234,0.342773,0.535156,0.267578,0.239258,0.223633,0.243164,0.359375,0.265625,0.362305,0.287109,0.285156,0.291016,0.342773,0.345703,0.203125,0.275391,0.234375,0.261719,0.330078,0.547852,0.338867,0.347656,0.269531,0.320312,0.537109,0.336914,0.242188,0.451172,0.212891,0.321289,0.267578,0.394531,0.420898,0.311523,0.294922,0.310547,0.236328,0.175781,0.430664,0.369141,0.458984,0.217773,0.310547,0.219727,0.466797,0.331055,0.24707,0.341797,0.605469,0.157227,0.226562,0.329102,0.488281,0.228516,0.34375,0.569336,0.220703,0.227539,0.288086,0.328125,0.299805,0.310547,0.333984,0.404297,0.37793,0.386719,0.21875,0.283203,0.274414,0.31543,0.507812,0.119141,0.242188,0.587891,0.303711,0.261719,0.258789,0.451172,0.332031,0.280273,0.442383,0.365234,0.338867,0.439453,0.327148,0.28125,0.322266,0.220703,0.3125,0.355469,0.319336,0.318359,0.399414,0.198242,0.430664,0.459961,0.302734,0.349609,0.174805
0.515625,0.424805,0.425781,0.239258,0.295898,0.505859,0.454102,0.46582,0.400391,0.535156,0.462891,0.446289,0.354492,0.44043,0.277344,0.316406,0.236328,0.368164,0.44043,0.326172,0.399414,0.457031,0.398438,0.37793,0.428711,0.428711,0.266602,0.21875,0.396484,0.337891,0.430664,0.414062,0.34375,0.307617,0.337891,0.283203,0.283203,0.474609,0.375977,0.40332,0.479492,0.362305,0.395508,0.240234,0.378906,0.43457,0.401367,0.298828,0.320312,0.604492,0.275391,0.40625,0.285156,0.626953,0.335938,0.566406,0.682617,0.550781,0.40918,0.359375,0.449219,0.264648,0.418945,0.631836,0.394531,0.216797,0.424805,0.28125,0.257812,0.391602,0.475586,0.509766,0.392578,0.337891,0.371094,0.541016,0.25,0.404297,0.27832,0.389648,0.230469,0.498047,0.399414,0.31543,0.424805,0.275391,0.420898,0.446289,0.317383,0.402344,0.524414,0.423828,0.262695,0.44043,0.387695,0.635742,0.480469,0.298828,0.327148,0.253906
0.34668,0.505859,0.428711,0.204102,0.283203,0.479492,0.550781,0.557617,0.256836,0.614258,0.383789,0.498047,0.431641,0.488281,0.348633,0.441406,0.148438,0.348633,0.401367,0.336914,0.463867,0.43457,0.460938,0.350586,0.446289,0.5625,0.391602,0.391602,0.459961,0.294922,0.404297,0.204102,0.40625,0.359375,0.49707,0.380859,0.407227,0.510742,0.486328,0.275391,0.418945,0.258789,0.336914,0.28125,0.416016,0.380859,0.279297,0.416016,0.205078,0.484375,0.194336,0.386719,0.333984,0.678711,0.21582,0.492188,0.500977,0.317383,0.325195,0.408203,0.488281,0.375977,0.228516,0.544922,0.390625,0.268555,0.498047,0.282227,0.333984,0.263672,0.385742,0.397461,0.200195,0.300781,0.444336,0.490234,0.331055,0.305664,0.1875,0.400391,0.420898,0.40918,0.375977,0.339844,0.483398,0.383789,0.392578,0.543945,0.295898,0.46582,0.417969,0.305664,0.395508,0.489258,0.378906,0.487305,0.527344,0.416016,0.274414,0.334961
0.420898,0.589844,0.671875,0.485352,0.513672,0.537109,0.363281,0.722656,0.549805,0.637695,0.446289,0.344727,0.541016,0.477539,0.287109,0.493164,0.279297,0.514648,0.469727,0.370117,0.448242,0.495117,0.34082,0.224609,0.49707,0.623047,0.529297,0.400391,0.456055,0.544922,0.407227,0.384766,0.318359,0.572266,0.494141,0.641602,0.575195,0.4375,0.430664,0.263672,0.645508,0.519531,0.356445,0.392578,0.266602,0.494141,0.630859,0.472656,0.599609,0.488281,0.28418,0.40625,0.399414,0.755859,0.431641,0.396484,0.762695,0.395508,0.390625,0.367188,0.492188,0.388672,0.588867,0.595703,0.404297,0.358398,0.511719,0.345703,0.461914,0.364258,0.614258,0.631836,0.344727,0.386719,0.533203,0.49707,0.548828,0.416992,0.371094,0.498047,0.324219,0.637695,0.43457,0.412109,0.441406,0.387695,0.485352,0.463867,0.504883,0.683594,0.375,0.443359,0.543945,0.504883,0.546875,0.862305,0.588867,0.469727,0.495117,0.467773
0.53125,0.612305,0.606445,0.436523,0.511719,0.640625,0.444336,0.675781,0.504883,0.689453,0.481445,0.527344,0.661133,0.447266,0.466797,0.729492,0.501953,0.530273,0.543945,0.431641,0.563477,0.5,0.5625,0.432617,0.427734,0.521484,0.536133,0.641602,0.523438,0.614258,0.564453,0.5,0.427734,0.641602,0.682617,0.633789,0.581055,0.673828,0.71875,0.530273,0.527344,0.685547,0.427734,0.541016,0.554688,0.526367,0.417969,0.713867,0.609375,0.561523,0.459961,0.442383,0.56543,0.503906,0.576172,0.491211,0.762695,0.604492,0.557617,0.353516,0.481445,0.609375,0.652344,0.510742,0.521484,0.374023,0.551758,0.405273,0.634766,0.543945,0.5,0.765625,0.391602,0.542969,0.696289,0.609375,0.586914,0.657227,0.513672,0.52832,0.611328,0.561523,0.433594,0.713867,0.350586,0.462891,0.543945,0.576172,0.503906,0.688477,0.558594,0.361328,0.477539,0.503906,0.467773,0.819336,0.75293,0.415039,0.40625,0.598633
0.594727,0.586914,0.577148,0.536133,0.542969,0.683594,0.623047,0.597656,0.458008,0.582031,0.478516,0.508789,0.675781,0.637695,0.46582,0.669922,0.461914,0.458008,0.498047,0.431641,0.560547,0.583984,0.680664,0.46875,0.351562,0.553711,0.602539,0.603516,0.614258,0.631836,0.5625,0.582031,0.416016,0.666992,0.533203,0.683594,0.579102,0.564453,0.537109,0.518555,0.678711,0.541016,0.581055,0.604492,0.490234,0.467773,0.608398,0.642578,0.694336,0.668945,0.394531,0.583984,0.579102,0.726562,0.487305,0.791992,0.774414,0.613281,0.553711,0.466797,0.583008,0.594727,0.558594,0.606445,0.588867,0.702148,0.460938,0.487305,0.546875,0.5625,0.634766,0.790039,0.420898,0.321289,0.703125,0.59082,0.697266,0.755859,0.366211,0.527344,0.455078,0.588867,0.454102,0.543945,0.46582,0.458984,0.541992,0.652344,0.384766,0.723633,0.466797,0.787109,0.582031,0.452148,0.543945,0.873047,0.566406,0.425781,0.626953,0.613281
0.8125,0.551758,0.751953,0.644531,0.677734,0.766602,0.537109,0.605469,0.610352,0.685547,0.480469,0.820312,0.631836,0.557617,0.629883,0.81543,0.681641,0.694336,0.614258,0.566406,0.65625,0.666016,0.758789,0.554688,0.574219,0.713867,0.80957,0.714844,0.657227,0.719727,0.539062,0.637695,0.624023,0.700195,0.525391,0.866211,0.628906,0.806641,0.62207,0.633789,0.648438,0.756836,0.666016,0.663086,0.717773,0.734375,0.513672,0.709961,0.791016,0.556641,0.671875,0.580078,0.68457,0.633789,0.592773,0.592773,0.795898,0.717773,0.563477,0.751953,0.65332,0.493164,0.699219,0.791992,0.628906,0.658203,0.579102,0.552734,0.693359,0.646484,0.652344,0.726562,0.556641,0.810547,0.787109,0.839844,0.746094,0.536133,0.505859,0.50293,0.662109,0.614258,0.547852,0.641602,0.563477,0.639648,0.623047,0.782227,0.84375,0.8125,0.737305,0.766602,0.509766,0.621094,0.582031,0.707031,0.895508,0.483398,0.710938,0.743164
0.759766,0.760742,0.921875,0.833984,0.735352,0.821289,0.736328,0.905273,0.701172,0.668945,0.830078,0.939453,0.858398,0.62207,0.764648,0.761719,0.833984,0.779297,0.742188,0.738281,0.766602,0.84668,0.841797,0.768555,0.741211,0.842773,0.769531,0.806641,0.80957,0.845703,0.802734,0.819336,0.692383,0.858398,0.823242,0.959961,0.875,0.96582,0.734375,0.669922,0.918945,0.817383,0.902344,0.785156,0.693359,0.708984,0.792969,0.716797,0.963867,0.944336,0.849609,0.766602,0.874023,0.822266,0.932617,0.829102,0.755859,0.745117,0.803711,0.746094,0.806641,0.777344,0.739258,0.71582,0.703125,0.826172,0.842773,0.749023,0.810547,0.786133,0.858398,0.647461,0.773438,0.841797,0.817383,0.788086,0.853516,0.858398,0.730469,0.790039,0.711914,0.692383,0.848633,0.792969,0.797852,0.77832,0.774414,0.762695,0.793945,0.854492,0.746094,0.740234,0.758789,0.760742,0.820312,0.955078,0.808594,0.714844,0.702148,0.818359
0.767578,0.792969,0.915039,0.87207,0.84082,0.887695,0.874023,0.879883,0.774414,0.854492,0.582031,0.939453,0.828125,0.738281,0.811523,0.824219,0.728516,0.819336,0.588867,0.753906,0.871094,0.702148,0.865234,0.785156,0.741211,0.831055,0.6875,0.804688,0.680664,0.75,0.798828,0.69043,0.830078,0.829102,0.65918,0.888672,0.776367,0.96875,0.817383,0.805664,0.728516,0.90625,0.864258,0.765625,0.794922,0.834961,0.748047,0.829102,0.889648,0.96582,0.764648,0.775391,0.979492,0.849609,0.692383,0.839844,0.761719,0.854492,0.805664,0.796875,0.779297,0.744141,0.795898,0.855469,0.806641,0.87207,0.789062,0.81543,0.580078,0.790039,0.699219,0.825195,0.699219,0.68457,0.848633,0.833008,0.9375,0.777344,0.666016,0.900391,0.886719,0.734375,0.71875,0.858398,0.834961,0.651367,0.730469,0.785156,0.643555,0.863281,0.875,0.875977,0.844727,0.793945,0.768555,0.888672,0.794922,0.733398,0.819336,0.817383
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
:1:LSH Collision Test Results
:2:Hashname,Keybits,Tokenlength
:3:MinHash-32-bitwise,192,7
:4:0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
:5:96,86,76,67,57,48,38,28,19,9,8,7,6,5,4,3,2,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0.0146484,0,0,0,0.0224609,0.00683594,0,0,0,0.0214844,0,0,0,0,0,0,0,0,0.00976562,0,0,0,0,0.0527344,0,0,0.000976562,0,0,0,0,0,0.00976562,0,0,0,0.0273438,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146484,0,0.03125,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0371094,0.000976562,0,0.000976562,0,0,0,0,0,0,0,0.0175781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0.000976562,0,0,0.00488281,0,0,0.0351562,0,0,0,0,0,0,0,0.000976562,0.0273438,0,0.00390625,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00878906,0,0,0,0,0,0.00488281,0,0,0,0,0,0,0.0234375,0,0.00683594,0,0.0410156,0,0,0,0,0,0.0458984,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0.00292969,0
0,0.0078125,0,0.0136719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00683594,0.0107422,0,0,0,0,0,0.0234375,0,0,0,0,0,0,0,0,0,0,0,0.0126953,0,0.000976562,0,0,0,0,0,0,0,0,0,0,0.0126953,0,0,0,0,0,0,0,0,0,0,0,0,0.00195312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517578,0,0,0,0.0410156,0,0,0,0,0,0,0,0.03125,0,0,0.03125,0,0,0.00878906,0,0,0,0,0,0,0,0,0,0,0.000976562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175781,0,0,0,0,0,0,0,0,0,0,0.0341797,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0.0292969,0,0,0,0,0,0.03125,0,0,0
0,0,0,0.0458984,0,0,0,0,0.00390625,0.00488281,0,0,0.03125,0.0175781,0,0,0.03125,0,0,0,0.03125,0.0751953,0.0185547,0,0,0,0,0,0,0.0117188,0,0.0107422,0,0.0195312,0,0,0,0,0.03125,0,0,0,0,0,0,0.00390625,0,0.000976562,0,0,0,0.00683594,0,0,0,0,0,0,0.00390625,0,0.0078125,0,0,0.0449219,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0.03125,0,0,0.0185547,0,0,0.0517578,0,0.0078125,0,0,0,0,0,0,0,0.0205078,0,0
0,0.015625,0.0126953,0.00683594,0.0332031,0,0,0,0,0.0722656,0,0.0205078,0,0,0.00390625,0,0.0517578,0.0419922,0.0732422,0,0,0.00488281,0.046875,0.000976562,0.0751953,0,0.0234375,0,0.0136719,0,0.03125,0,0,0,0,0.125,0.0205078,0,0.00976562,0,0.000976562,0.00488281,0,0,0,0.0429688,0.0371094,0.00195312,0.0078125,0,0,0.0615234,0,0,0,0.00390625,0,0.0664062,0,0,0,0,0,0,0.0849609,0.00585938,0.0117188,0,0,0.015625,0,0,0,0,0,0,0.046875,0,0,0,0.0234375,0,0.0205078,0.0351562,0,0.0507812,0.0644531,0.0410156,0.0195312,0,0.046875,0,0.00585938,0,0,0,0,0.0234375,0,0
0.00878906,0.0673828,0.0878906,0.0957031,0.00195312,0,0,0.0273438,0.0615234,0.0585938,0.000976562,0.0429688,0.0419922,0.0810547,0.0566406,0.163086,0.0419922,0.0634766,0.0498047,0,0.0693359,0.0830078,0.0830078,0,0.108398,0.046875,0.0380859,0.0507812,0.0175781,0.00195312,0.00683594,0.0205078,0.03125,0.0878906,0.0458984,0.078125,0.0732422,0,0,0.0683594,0.0556641,0.0234375,0.0253906,0,0.078125,0.0527344,0.115234,0.0488281,0.0078125,0,0.160156,0.204102,0.0507812,0.09375,0.000976562,0.126953,0,0.0703125,0.03125,0.0351562,0,0.03125,0.0224609,0,0.000976562,0.046875,0.0615234,0.0576172,0.0292969,0.00390625,0.0429688,0.124023,0,0.102539,0,0.09375,0.0185547,0,0.0400391,0.0146484,0,0.0820312,0.0419922,0.0566406,0.116211,0.0683594,0.0292969,0.0761719,0.0878906,0.0664062,0.078125,0.0625,0,0.0664062,0,0.0400391,0.03125,0.146484,0.0410156,0.03125
0.0458984,0.0693359,0.139648,0.134766,0.0263672,0.128906,0.132812,0.0791016,0.114258,0.237305,0.105469,0.0449219,0.0322266,0.130859,0.171875,0.15625,0.118164,0.0361328,0.0351562,0.0625,0.201172,0.18457,0.245117,0.0859375,0.223633,0.171875,0.107422,0.0761719,0.0722656,0.00683594,0.129883,0.0820312,0.342773,0.129883,0.165039,0.133789,0.0556641,0.113281,0.163086,0.18457,0.124023,0.163086,0.0810547,0.0361328,0.0966797,0.124023,0.130859,0.202148,0.0546875,0.0478516,0.118164,0.188477,0.0751953,0.15918,0.177734,0.133789,0.146484,0.0888672,0.0419922,0.146484,0.0126953,0.0908203,0.155273,0.0800781,0.0771484,0.172852,0.0546875,0.106445,0.275391,0.109375,0.12207,0.0957031,0.0878906,0.300781,0.260742,0.0917969,0.0683594,0.168945,0.104492,0.0439453,0,0.110352,0.201172,0.168945,0.199219,0.0732422,0.239258,0.0820312,0.307617,0.1875,0.181641,0.0517578,0.0800781,0.0878906,0.0791016,0.0615234,0.0517578,0.219727,0.078125,0.121094
0.200195,0.294922,0.28418,0.375,0.261719,0.279297,0.316406,0.369141,0.381836,0.239258,0.234375,0.614258,0.432617,0.350586,0.331055,0.354492,0.124023,0.443359,0.44043,0.31543,0.34082,0.338867,0.361328,0.433594,0.291992,0.602539,0.147461,0.321289,0.394531,0.334961,0.329102,0.321289,0.353516,0.412109,0.336914,0.441406,0.253906,0.225586,0.367188,0.207031,0.320312,0.245117,0.376953,0.267578,0.37207,0.433594,0.397461,0.448242,0.412109,0.354492,0.430664,0.499023,0.289062,0.314453,0.37793,0.369141,0.324219,0.458008,0.344727,0.344727,0.348633,0.345703,0.404297,0.245117,0.357422,0.300781,0.25293,0.390625,0.30957,0.149414,0.436523,0.151367,0.204102,0.322266,0.380859,0.264648,0.3125,0.423828,0.270508,0.333008,0.376953,0.277344,0.275391,0.352539,0.431641,0.228516,0.236328,0.285156,0.473633,0.425781,0.311523,0.433594,0.479492,0.230469,0.291992,0.400391,0.351562,0.214844,0.222656,0.375
0.291992,0.408203,0.380859,0.459961,0.273438,0.34082,0.375,0.374023,0.356445,0.308594,0.272461,0.5,0.389648,0.609375,0.470703,0.430664,0.338867,0.324219,0.24707,0.243164,0.390625,0.336914,0.482422,0.27832,0.208008,0.587891,0.454102,0.442383,0.462891,0.34375,0.342773,0.400391,0.474609,0.357422,0.370117,0.250977,0.467773,0.327148,0.369141,0.381836,0.197266,0.379883,0.517578,0.149414,0.294922,0.313477,0.286133,0.30957,0.332031,0.264648,0.365234,0.558594,0.393555,0.505859,0.291992,0.458008,0.351562,0.432617,0.509766,0.262695,0.4375,0.265625,0.451172,0.339844,0.306641,0.369141,0.255859,0.394531,0.396484,0.241211,0.290039,0.333984,0.262695,0.365234,0.600586,0.302734,0.299805,0.536133,0.569336,0.336914,0.317383,0.289062,0.479492,0.34375,0.515625,0.337891,0.250977,0.290039,0.314453,0.376953,0.195312,0.285156,0.335938,0.473633,0.484375,0.432617,0.325195,0.265625,0.355469,0.442383
0.334961,0.469727,0.386719,0.459961,0.467773,0.357422,0.482422,0.363281,0.449219,0.320312,0.282227,0.517578,0.44043,0.525391,0.382812,0.427734,0.348633,0.296875,0.306641,0.363281,0.535156,0.487305,0.462891,0.429688,0.379883,0.523438,0.370117,0.3125,0.552734,0.337891,0.370117,0.272461,0.280273,0.541016,0.425781,0.46582,0.323242,0.342773,0.272461,0.439453,0.423828,0.457031,0.482422,0.357422,0.416016,0.378906,0.429688,0.527344,0.435547,0.365234,0.582031,0.542969,0.396484,0.387695,0.324219,0.432617,0.280273,0.494141,0.397461,0.375,0.416992,0.460938,0.512695,0.301758,0.389648,0.455078,0.336914,0.367188,0.626953,0.331055,0.394531,0.310547,0.388672,0.556641,0.581055,0.508789,0.28418,0.525391,0.480469,0.348633,0.429688,0.366211,0.318359,0.512695,0.500977,0.34375,0.360352,0.40332,0.477539,0.429688,0.393555,0.412109,0.366211,0.405273,0.380859,0.611328,0.375977,0.449219,0.404297,0.591797
0.442383,0.491211,0.301758,0.424805,0.448242,0.254883,0.329102,0.431641,0.419922,0.389648,0.59082,0.536133,0.513672,0.535156,0.59082,0.523438,0.345703,0.422852,0.499023,0.633789,0.308594,0.494141,0.539062,0.395508,0.454102,0.399414,0.514648,0.478516,0.435547,0.540039,0.504883,0.333984,0.500977,0.557617,0.31543,0.404297,0.416992,0.381836,0.378906,0.350586,0.522461,0.537109,0.513672,0.364258,0.447266,0.501953,0.620117,0.492188,0.488281,0.49707,0.574219,0.55957,0.298828,0.354492,0.566406,0.431641,0.425781,0.720703,0.487305,0.449219,0.458984,0.529297,0.643555,0.28418,0.424805,0.476562,0.458008,0.381836,0.330078,0.40625,0.444336,0.611328,0.355469,0.514648,0.578125,0.448242,0.4375,0.499023,0.426758,0.375,0.299805,0.472656,0.450195,0.59082,0.439453,0.49707,0.478516,0.530273,0.567383,0.582031,0.355469,0.595703,0.378906,0.507812,0.526367,0.623047,0.263672,0.477539,0.389648,0.578125
